g,-0.9326800798553246,-0.3543252039658053,-0.06753901447056894,-0.7692558220022886,-0.32570988669788403,-0.5496895032860232,-0.6449964461012961,-0.2882485350808308,-0.7077374983286197,-0.2187271686753372,0.14107275166259783,-0.9655345174677151,-0.18726116247422264,0.008638939965028816,-0.9822721749826182,-0.1773352640316299,-0.06228624084093399,-0.982177493293721,-0.33966065639110427,-0.47794172330644735,-0.810063175081319,-0.5706217563344997,-0.7481973614669042,-0.33851369173446044,-0.6331109396617803,-0.7692962272468731,0.08575460818116343,0.006781455769624713,-0.7099552379244018,-0.7042141520882342,-0.3013587496637307,-0.9360753125235218,-0.18151009141395963,-0.35708284941510327,-0.8905353016165539,0.2818487453019869,0.36204930373503996,-0.7863368724369875,-0.5005942715523118,0.09631359584263648,-0.9758175661600308,-0.1962237723349931,0.009005815924658402,-0.9687148391241175,0.24801301526384892
g,-0.9325688572232466,-0.3546331368198825,-0.0674586155106852,-0.769139265353154,-0.3261224126962005,-0.5496080079740647,-0.6448591140536717,-0.2887067560336993,-0.7076758665112238,-0.2187935909998026,0.14078507127489231,-0.9655614575176116,-0.18726653367986393,0.008471349155175986,-0.9822726106366906,-0.1773003553585374,-0.062395165722956766,-0.9821768818721713,-0.33926114002454666,-0.4785435587800962,-0.8098752627530523,-0.570181912432858,-0.7486545805388441,-0.33824385548390373,-0.6327632213316248,-0.7695545096108616,0.08600327009836074,0.007335159887173308,-0.7103028151302211,-0.7038580156874771,-0.3010127738024623,-0.9362456364589824,-0.18120545858020565,-0.3570340971550985,-0.8904575223033016,0.28215608170321077,0.36254440918140396,-0.7864154945332464,-0.5001122087385353,0.0968829672707894,-0.9758739448951437,-0.1956622966429587,0.009536643173764495,-0.9685616726886868,0.2485907050464062
g,-0.9324495141979987,-0.3549712802301212,-0.06732973847940393,-0.7690039805202037,-0.32660633801021033,-0.5495099434183539,-0.6446757652132233,-0.2892660095991544,-0.7076145373275813,-0.21890884575449623,0.14058636899136928,-0.9655642858475331,-0.18732970949020528,0.008411363526071495,-0.982261079808188,-0.1773269603536159,-0.062388838338891965,-0.9821724807702926,-0.3389271761702257,-0.47911869880123187,-0.8096750222850468,-0.5698028065865285,-0.7490693956136136,-0.3379642024847764,-0.6324630550783485,-0.7697743115639107,0.08624380103676445,0.007890820968403971,-0.7105588934857516,-0.7035934862068786,-0.30074196679516796,-0.9363506213851699,-0.1811126258430939,-0.35713256818563494,-0.8903926902454256,0.2822360464197413,0.36297705886265086,-0.7864982448445522,-0.49966805540864667,0.09740284601770872,-0.97592778842997,-0.19513492090817175,0.010052134964342383,-0.9684171659781659,0.24913279033775587
g,-0.9319855021923715,-0.35631129916466187,-0.06667294646874464,-0.7687476035971601,-0.32814286938840687,-0.5489529845379899,-0.6444581801098466,-0.2908371721673774,-0.7071685749347095,-0.21955779824584123,0.1396939765448688,-0.9655464598591411,-0.18781804190350396,0.00763905061867287,-0.9821741332580384,-0.1777261529607007,-0.06313228963004447,-0.9820528135288131,-0.3382832293069849,-0.48049391236057964,-0.8091291967010344,-0.5686389993909681,-0.750320070962862,-0.33714904639035315,-0.6312249817440049,-0.7707018420144778,0.08702696787646758,0.008892422788963968,-0.711354999571677,-0.7027766283829603,-0.2994687761340783,-0.9369698167721555,-0.18001670638779765,-0.35599976069621,-0.8905000031715956,0.2833265161181171,0.3641705603720244,-0.7864066380085921,-0.4989432860098921,0.09900917006091466,-0.9759648483448599,-0.1941386078013432,0.011783503412921913,-0.9681345070465325,0.250153403560865
g,-0.9317333897918503,-0.35703461274031684,-0.06632628176190625,-0.7685708104913215,-0.3290208568577524,-0.5486749356525261,-0.6442326005674461,-0.29180065089007684,-0.7069771824509139,-0.2199616830960909,0.1392715352105333,-0.9655155604388962,-0.18814922491601233,0.007301142614276501,-0.9821133144805796,-0.17801718338956135,-0.0634580430695785,-0.9819791032337841,-0.3373512345437471,-0.4807823884444739,-0.8093469216062027,-0.5676373247031757,-0.7507468220386535,-0.33788618912687707,-0.6305809470105518,-0.7713671656617829,0.08579256964436704,0.009588427799670228,-0.7118080336030037,-0.7023086111892375,-0.29873160122428716,-0.937306567037919,-0.17948768709180188,-0.3554777662604912,-0.890557201976967,0.28380174013104154,0.3649189784643903,-0.7863673481629039,-0.4984581556156427,0.10001175121363756,-0.9759955521295163,-0.1934692012765396,0.012872620032444255,-0.9679384095808219,0.25085759089899884
g,-0.9316369251960318,-0.3573706284018565,-0.0658701265138138,-0.7685895231544433,-0.3295562582834301,-0.5483272905149356,-0.6442283281870641,-0.2924295488351823,-0.7067211756621928,-0.22044003769973794,0.1389235189495891,-0.9654565995743162,-0.18859307186941857,0.007044684794829268,-0.982030053337981,-0.17843699118920295,-0.06368863224541359,-0.9818879764504975,-0.33685890089304166,-0.4811255920070535,-0.8093480373763774,-0.5670534181123166,-0.7510665081232794,-0.338156060691868,-0.6301917906780778,-0.7717517810333042,0.0851909351626142,0.009912156950166716,-0.7122857984745705,-0.7018195568919683,-0.2983820999987394,-0.937534591988701,-0.17887708412460837,-0.3552659663188068,-0.8904648726977248,0.2843561212054162,0.3653265063966155,-0.7864413238476444,-0.4980427570689168,0.10062209042750701,-0.9760520070015609,-0.192866986667557,0.013587780646013153,-0.9677679977208353,0.25147658897901637
g,-0.9316335299161627,-0.35745652409105744,-0.06545073964967771,-0.7686478891142873,-0.32990822382170043,-0.5480337456899541,-0.6442180109796798,-0.2929214767868141,-0.7065268308892572,-0.22083767902177354,0.138910814352144,-0.9653675492683087,-0.18897562262300496,0.007186398481940438,-0.9819554825607455,-0.17880240756629434,-0.06348549320323213,-0.9818346557344771,-0.3367589616950891,-0.4816063390779411,-0.8091036620099978,-0.5667942420519803,-0.7514057632296361,-0.3378367448369244,-0.6299119590654578,-0.7719521079140138,0.08544511052967073,0.010057202580583608,-0.7126873105486613,-0.7014097590276093,-0.298236279235012,-0.9376793881130332,-0.17836055297072761,-0.3552145888489159,-0.8903328943396045,0.2848331671799444,0.36553074250968004,-0.7865643680885419,-0.4976984741123836,0.10097628482533122,-0.9761156969802941,-0.19235887297327395,0.014045669390611016,-0.9676248279690562,0.2520018084641932
g,-0.931655084840381,-0.35748360698923387,-0.06499441226005252,-0.768778999475986,-0.3301565298073773,-0.5477002061258078,-0.6443854301758973,-0.29320577894431493,-0.7062561777221359,-0.22125010753941818,0.13901202420784892,-0.9652585389621956,-0.18938743698780183,0.007442101859556008,-0.9818742352415116,-0.17920556330561424,-0.06316898798737426,-0.981781566865547,-0.33687482831567056,-0.4820866056662947,-0.8087693457868183,-0.5667069167963183,-0.7517101469973656,-0.3373056853306948,-0.6297010046812238,-0.7720623366711284,0.08600228483810497,0.010129561539663991,-0.7129423546653385,-0.7011494782906544,-0.2981731308393327,-0.9377499618513752,-0.17809489912182921,-0.35524071575476496,-0.8902517033333195,0.2850542730466706,0.3655899807704832,-0.7867038695035884,-0.49743440539262945,0.10118831849567096,-0.9761799932311365,-0.19192067375683328,0.014406852059469915,-0.9674989576748966,0.252464273733384
g,-0.9317799901340416,-0.3572257753146757,-0.06462039489692362,-0.76897769282312,-0.33009403320616687,-0.5474588908604164,-0.6445753921291747,-0.29321548497396543,-0.7060787797639885,-0.22159246926932483,0.1390382296842777,-0.9651762265251799,-0.1897327992992359,0.007613741203473419,-0.9818062414829937,-0.17953900335316905,-0.06292035805243726,-0.9817366117332611,-0.33702408657662714,-0.4824183142268831,-0.8085093290529693,-0.5667589652349058,-0.7518470434311757,-0.33691289469187524,-0.6296846237249027,-0.7720324010722116,0.08639008241171925,0.010044963380086477,-0.7131995678236521,-0.7008890605273052,-0.2982725654798229,-0.9377798044464526,-0.17777096234891115,-0.3553620609582853,-0.890100466966038,0.2853751291516502,0.3655012740499603,-0.7868992373377529,-0.49719051574333023,0.10119383981044774,-0.9762576331860676,-0.19152242800871877,0.014538806979661546,-0.9673863123518438,0.25288801032454894
g,-0.9318909184209638,-0.3569758863145215,-0.06440134124763544,-0.7691063551062997,-0.32994560938131345,-0.547367618137113,-0.6446292759933252,-0.29315935381141617,-0.7060528944811388,-0.22189617917591598,0.1393317304301504,-0.9650641194047521,-0.19005279289650173,0.008059516627993398,-0.9817407906896619,-0.17985349770436554,-0.062395604466476705,-0.9817125383261481,-0.33717728987358075,-0.482546997296083,-0.8083686477060087,-0.5668455639350707,-0.751879812714991,-0.3366940063006789,-0.6297092638602924,-0.7719871222122066,0.08661481482427913,0.009923320546851737,-0.7133197225723976,-0.7007685074962788,-0.29842683831116684,-0.9377612496047985,-0.17760985590683795,-0.35552841030783544,-0.8899768900363275,0.2855532956651873,0.36539125246395,-0.7869947398592777,-0.49712021891757113,0.1011464033879441,-0.9762933010723586,-0.19136560653085083,0.014594194496840521,-0.9673370719550698,0.2530731094138226
g,-0.9320397640281277,-0.356610448873515,-0.06427181360925095,-0.7692757763391569,-0.3295668711695563,-0.5473577051301067,-0.6447112509859632,-0.29286136872566365,-0.7061017076599131,-0.22214173583648966,0.13973165418069874,-0.964949798704304,-0.19031311144490984,0.008602843191536197,-0.9816857494642464,-0.18010698195556513,-0.061771791073459724,-0.9817055163736397,-0.33736779806004163,-0.48251444640007496,-0.8083085907296472,-0.5669983270126534,-0.751809927017877,-0.33659282642716365,-0.6298017133878707,-0.7718989551152499,0.0867283396917528,0.009752385346548806,-0.7133137491650299,-0.7007769875161292,-0.2986475971792862,-0.9376893121207144,-0.17761859878295477,-0.3557538518232097,-0.8898804156229044,0.28557318292122,0.3652056177433737,-0.7870593321726058,-0.49715436678027125,0.10101293806456643,-0.9763150254556416,-0.19132526600821387,0.014589812875794111,-0.9673075354954042,0.25318623409272595
g,-0.9322049935304554,-0.3561927923930867,-0.06419146893551447,-0.7694483396799605,-0.32908172107334577,-0.5474070454599183,-0.6448007255481101,-0.292432283965564,-0.7061978360398131,-0.2223626515086109,0.14017605710181982,-0.9648344543129911,-0.19053388500249122,0.009229308475209686,-0.9816372336718524,-0.18030726422599658,-0.06103104587583213,-0.9817150818372095,-0.3375543596104661,-0.4824169145635676,-0.8082889179315375,-0.5671731312328908,-0.7516906800623644,-0.33656464566983,-0.6299333715991764,-0.7717883870436325,0.08675616963814252,0.009544564025725098,-0.7132945177967258,-0.7007994236432384,-0.2989034704947975,-0.9376056820797887,-0.1776296716707541,-0.35599580400077835,-0.8897753007219698,0.2855991977561699,0.36500132584630707,-0.7871068807601985,-0.49722911257325675,0.10082759353806597,-0.9763258710812329,-0.19136768232592058,0.014492117799947139,-0.9673078527463492,0.25319063279852944
g,-0.9323701185349906,-0.3557986438786211,-0.06397880177982232,-0.7696730716897184,-0.3286809148546156,-0.5473319092890954,-0.6449100991562782,-0.292163497000572,-0.7062092147704079,-0.22271206721657727,0.1405681274505266,-0.9646968107447912,-0.19089840917557796,0.009774393311761097,-0.9815611334041404,-0.18066041558765078,-0.0603896582609623,-0.9816898203683389,-0.33785883770303643,-0.4823118482828995,-0.8082244037344373,-0.5674176089722148,-0.7515522646248498,-0.3364616628466228,-0.6300833274895911,-0.7716533948495617,0.08686793791031842,0.009223824410263351,-0.7132775658004858,-0.7008209722810684,-0.29920740679766555,-0.9375143254671664,-0.1776001612084294,-0.3562225583873907,-0.889662416067555,0.28566811920965657,0.364696202915087,-0.7871869993200412,-0.497326158251129,0.10057975013149725,-0.9763489385619526,-0.1913804170557531,0.01440680818982227,-0.9672898015156086,0.253264454200893
g,-0.9324894008275268,-0.35553447336615845,-0.06370836359983027,-0.7699086018033033,-0.3283775432793009,-0.5471827244523839,-0.6450290737257456,-0.29200460637042,-0.7061662721391915,-0.22312471105465556,0.14079934251410234,-0.9645677314032296,-0.19130097006360502,0.01012359641652743,-0.981479216106138,-0.1810412934511654,-0.05996700131273455,-0.9816455617070183,-0.3381031333599179,-0.4823426619287433,-0.8081038470986879,-0.5675314468300638,-0.751566200991039,-0.3362384606003182,-0.630078201168228,-0.7716253704849029,0.08715358877663262,0.00905077900656695,-0.7132681019697525,-0.7008328603253708,-0.29927405558628356,-0.9375047819478238,-0.17753823103180189,-0.35619489561810364,-0.8896405782276722,0.28577060364274925,0.36458354052621034,-0.7871716453310703,-0.4974330535500719,0.10058037743300594,-0.9763408783521911,-0.19142120293715162,0.014601742987599793,-0.9672614505252826,0.2533615508111886
g,-0.9324992440974456,-0.35556896954826644,-0.06337087384656061,-0.7700829770442099,-0.3283404655507925,-0.5469595480002301,-0.6451629586562064,-0.29202046749884375,-0.7060373951425851,-0.22365657146341678,0.14091880725604797,-0.9644270982312569,-0.19179403557340238,0.010336866821905136,-0.9813807605118283,-0.1814995035380284,-0.05969912768982352,-0.9815772737632649,-0.33826912702558926,-0.48248212355200903,-0.807951111240086,-0.5674661768619044,-0.751746697429466,-0.33594499701829905,-0.6298612040490874,-0.7717585044715941,0.08754241491758404,0.009018104041559666,-0.7132773219822112,-0.7008238978126964,-0.2990692542704816,-0.9375995085991478,-0.17738303928147883,-0.3558428866670971,-0.8897104843115843,0.28599142314844633,0.3647019554158788,-0.7870040638733533,-0.4976113816651113,0.10087823756419413,-0.976282764351621,-0.19156081336196934,0.015099911478385717,-0.96725683103254,0.2533499861737381
g,-0.9325011493564271,-0.355624461282935,-0.06303054010687784,-0.7702703711546763,-0.3282981545469561,-0.5467210230476783,-0.6453083358516392,-0.29203733984934244,-0.7058975448421022,-0.2241761236060436,0.1409583649990824,-0.9643006818113079,-0.19227784551332464,0.010425398357258765,-0.9812851477495451,-0.18195560970953545,-0.05958770873601001,-0.9814995980961092,-0.33815457131635707,-0.48234224027659184,-0.8080825756955842,-0.5671744926667026,-0.751813604555985,-0.33628767279340677,-0.6295800772781911,-0.7720431871454816,0.08705310721986709,0.008938052564080038,-0.7134158401660837,-0.7006839160537957,-0.2988836686692332,-0.9377437823991195,-0.1769326176108095,-0.3554443878170703,-0.8896742591256741,0.2865990227103557,0.36485881394915476,-0.786831256620508,-0.4977696450052057,0.10120214362354457,-0.9762247705573545,-0.1916854806088354,0.015587012323542647,-0.9672466579861322,0.25335932519148346
g,-0.9323941598682502,-0.3559328824352819,-0.06287220248163514,-0.7703041131782499,-0.3283652743801745,-0.5466331674916027,-0.6452885517838595,-0.29211314183484915,-0.7058842662250396,-0.22463090882749798,0.1411654948717289,-0.9641645387883502,-0.19267190414591895,0.010703008411245054,-0.981204862892421,-0.18230617314360348,-0.05927082833614633,-0.9814537320434833,-0.3380837195706839,-0.48225517361215026,-0.8081641826297215,-0.5668583160745163,-0.751988710577627,-0.33642923276814357,-0.6291748022069089,-0.7723904761448491,0.08690236261822984,0.008995545650798112,-0.7133992327081636,-0.7007000891464533,-0.2985866863493627,-0.9378745895986393,-0.17674061480059142,-0.35501014196886277,-0.8897558174604447,0.2868839214639671,0.36513287516486426,-0.7865263986993889,-0.4980504067088087,0.10167449513801356,-0.9761242324492566,-0.1919473361726586,0.01625029456220714,-0.9672616610541253,0.25326035414461584
g,-0.9322367141456501,-0.356371022998589,-0.06272481778260013,-0.7703161669684155,-0.3285214220413726,-0.5465223491926039,-0.6452983387769063,-0.2922275420281028,-0.705827966045536,-0.22510073587985613,0.1413962748083559,-0.964021136789369,-0.19307448352349246,0.011015746438713841,-0.9811222641151991,-0.18266094374685965,-0.058914322661862605,-0.9814092327947606,-0.33802081057586447,-0.4822549762927708,-0.8081906145572928,-0.5665287781199358,-0.75223150934327,-0.33644152525079046,-0.6287293273169944,-0.7727496128173081,0.08693370383355355,0.009124811346731335,-0.7133502623191318,-0.7007482722541044,-0.298161014513615,-0.9380370636943874,-0.1765969324756904,-0.35443078968395797,-0.8899176468211334,0.28709823614982793,0.3654843909599494,-0.7861698800378555,-0.4983553748941601,0.10222759482399849,-0.9760054615551826,-0.19225727000806844,0.016966780739350044,-0.9672964973194651,0.2530802533285377
g,-0.9320982108666543,-0.35675681579862445,-0.06258993274008443,-0.7703482784030214,-0.32865210359263297,-0.5463985036268293,-0.6453454306559918,-0.292317877112735,-0.7057475000676492,-0.2255221025379366,0.14157516934862313,-0.9638963910559978,-0.19344248163510588,0.011256935277882204,-0.9810470364396404,-0.18299040295766364,-0.058640320164674464,-0.981364267372914,-0.33796934516248744,-0.482256889152737,-0.8082109963339796,-0.5662439216445415,-0.7524431633890492,-0.3364477776263218,-0.6283410222300237,-0.7730621620062079,0.08696236805202802,0.009184825829279082,-0.7133754908293992,-0.7007218050399171,-0.2978184206611764,-0.9381997551435147,-0.17631054354045728,-0.35390415848316453,-0.8899999064132369,0.2874926315451454,0.3657885054004069,-0.7858642062319845,-0.4986142985116946,0.10268894507278158,-0.9759017316465813,-0.192537764423095,0.017546973426587714,-0.9673282567206808,0.25291925089501466
g,-0.9319253543693559,-0.3572319292950834,-0.06245384356196924,-0.7703315654256067,-0.3288961324274248,-0.5462752176176549,-0.6453522710530105,-0.2925061886000357,-0.7056632170358619,-0.22593819415803248,0.1416931633905457,-0.963781603823702,-0.1938035996583828,0.011413578078347248,-0.9809739522509774,-0.1833149734581869,-0.05846734459849833,-0.9813140119867976,-0.33788876658830697,-0.48228326358013335,-0.8082289496695403,-0.5659106616611014,-0.7526913528993743,-0.3364533404334161,-0.6279007258977433,-0.77341743512724,0.08698361603364352,0.009286347541401688,-0.7134067684291012,-0.7006886230765325,-0.29740832695201386,-0.9383889060363425,-0.1759958752003022,-0.35328690269531593,-0.8900963396039268,0.2879528965085115,0.3661431015645652,-0.7855415853153296,-0.49886235267552426,0.10318290109199951,-0.9757895229320218,-0.19284215270094832,0.018123837780004395,-0.9673622716449183,0.2527484162207696
g,-0.9317285882696148,-0.35776780345979625,-0.06232203950981582,-0.7702931074989962,-0.32918724195760046,-0.5461540883962035,-0.6453380818942034,-0.2927334673531219,-0.7055819421927756,-0.22633720117672348,0.14179147871145337,-0.9636735172911556,-0.19413013093844025,0.011555115680250552,-0.980907728363601,-0.18359584041025884,-0.058306226658708,-0.9812710896163578,-0.3377785081123319,-0.48234975488449366,-0.8082353576899963,-0.5655276819612644,-0.7529900767106996,-0.3364288711016545,-0.6274045450897736,-0.773812230186132,0.08705268068852881,0.009422693075465725,-0.7134693492633221,-0.7006230802057389,-0.2969546220225371,-0.9386015101615193,-0.17562789522728878,-0.3526402945286882,-0.8901932380525955,0.2884455262266255,0.3665588126298501,-0.785197279703924,-0.49909905713089886,0.10374572050483513,-0.9756712177522451,-0.19313855215048056,0.018765378213571993,-0.9673862190337992,0.25260990440596737
