l,-0.7832009125443942,-0.3103224711709351,0.5387915129955114,-0.9244270376424775,-0.1791424145899146,0.3366639977343116,-0.9479219797060768,-0.10168728730977797,0.30183375555045316,-0.5094419586744962,0.3528737808951498,-0.7848241748943866,-0.4337377144368942,0.3007136233174839,-0.8493779558160958,-0.40024865322996683,0.256599063644531,-0.8797487914878586,-0.4349914475263425,-0.6089359716235915,-0.6633094474238775,-0.3543034699903028,-0.8949496235254051,-0.27117194269423667,-0.27326861472236097,-0.9619330037388943,-0.0030266360187815172,-0.02064205502668324,-0.6904992898813768,-0.7230384749358707,-0.07440212033328024,-0.961211098199251,-0.26558906074705324,-0.055011818183822614,-0.9978217694738833,0.036406266275443126,0.3910008170382963,-0.6107311192529699,-0.6885679785260126,0.20893724246457773,-0.8842898380013603,-0.4175843760473161,0.1084973506285344,-0.9900068579458469,-0.09008188567509312
l,-0.7833774129606342,-0.3103031592958989,0.5385459852176858,-0.9245465531899274,-0.17940844608027295,0.33619381383316155,-0.9480703989598346,-0.10200643446135817,0.30125936656744917,-0.5089925927955026,0.35360261972715085,-0.784787696005364,-0.43322315687617374,0.3019371095028384,-0.8492064991810374,-0.3996977261206091,0.2580996900964988,-0.8795602751978433,-0.43414679781957743,-0.6097075389897567,-0.6631540355317618,-0.35358988668316144,-0.8953529054761618,-0.2707717981821304,-0.27272009879958065,-0.9620900983539833,-0.002527916131880819,-0.019710757689070355,-0.6911971800840327,-0.7223973589896381,-0.07356076683387264,-0.9615160098906725,-0.2647182961314398,-0.05432071383614658,-0.9978257469778434,0.03732343387793015,0.39186163227203147,-0.6111680837311868,-0.687690362431704,0.20982444744165163,-0.8845822951293476,-0.4165187443555229,0.10927475240702411,-0.9900221961636183,-0.08896673305089674
l,-0.7836998990509023,-0.3104144630904013,0.5380123877123122,-0.9247489523388825,-0.1799237053111732,0.3353607541368507,-0.9483189596694557,-0.10260828526599883,0.3002710284496536,-0.5083412862797702,0.35354899491768166,-0.7852338790807015,-0.43246893091114225,0.3022736941610933,-0.8494711517260486,-0.39887993068040495,0.25865178554633944,-0.8797693190456722,-0.4326942350514055,-0.6108440163917662,-0.6630575288703496,-0.35236240415645487,-0.8959838605454953,-0.2702844016569834,-0.27177483547279097,-0.9623590438015189,-0.0018733972252387592,-0.018172981197619002,-0.6917361999211099,-0.7219215833268136,-0.07226620980508908,-0.9617466508836116,-0.264236587993721,-0.05332609517402636,-0.9978614201554283,0.037800975369457444,0.39334225607304213,-0.6115757768026576,-0.6864815648038884,0.21126929769820035,-0.8848638163394351,-0.4151882830515809,0.11044820118477772,-0.9900115221676425,-0.08762637063324166
l,-0.7840356645880776,-0.31055320923356816,0.5374428163894863,-0.9249592051417858,-0.1805827206336031,0.33442540249215813,-0.9485976421229748,-0.10338138754229229,0.2991233893706122,-0.5076553460653616,0.35376168883538084,-0.7855817698518706,-0.4316767441077671,0.3030879826397392,-0.8495839354506949,-0.3980184602879881,0.25980733499423186,-0.8798189893115369,-0.43095361466666643,-0.6124086593609822,-0.6627477770203525,-0.3508217312009415,-0.8968510342424869,-0.26941108977797446,-0.2705351879369056,-0.9627097733687223,-0.0007773984091510004,-0.01634846088011315,-0.6924079591573717,-0.7213209728840378,-0.0706747586168809,-0.962030134857742,-0.2636344023833771,-0.05206135056185587,-0.9979054857753152,0.03839605757376132,0.39511172673258715,-0.612104877749859,-0.6849922204180303,0.21301100093388897,-0.8852193746469129,-0.4135371473409265,0.11187040834865002,-0.9899978352980021,-0.08596102512869404
l,-0.78406621155891,-0.3108790453820093,0.5372098240297074,-0.9249753692630825,-0.18109389998051895,0.33410412395908834,-0.9486574641904292,-0.10393265859901707,0.29874239423343424,-0.5075142487682606,0.3537434600272847,-0.785681138748483,-0.4314896313537521,0.30326749514059537,-0.8496149271436749,-0.39779930491799825,0.26009109330026514,-0.8798342663210102,-0.43023250181881817,-0.612934129019956,-0.6627305243168362,-0.35010632755835175,-0.8971777243509721,-0.2692539513767909,-0.26990744717738235,-0.9628861089953056,-0.000557729387008977,-0.015561356382107374,-0.6926387861702664,-0.721116742337972,-0.06991211439916128,-0.9621519042783464,-0.26339325988679024,-0.05140693389992485,-0.9979295823355948,0.03865069011691819,0.3958419933748177,-0.6121203674217902,-0.684556624442758,0.21380049898238151,-0.8852474047859313,-0.4130694602057359,0.11258319935619585,-0.9899571319332454,-0.08549795411134678
l,-0.7842291513963378,-0.31181015336312995,0.5364317909667933,-0.9250817487500073,-0.1824466381619153,0.33307203778318545,-0.9488703463499497,-0.10536820471188915,0.29756109835380035,-0.5071350787298203,0.35370684586121814,-0.7859424146288374,-0.4310192611718072,0.3036549414852863,-0.8497152893825536,-0.39726236491322253,0.2607007977316523,-0.8798964186116647,-0.42851209234205195,-0.6140356552618501,-0.6628254678147085,-0.3484709881833622,-0.8978769079720543,-0.26904465897886576,-0.2685155271156032,-0.9632753354851806,-0.00019935832667391083,-0.013681832939274037,-0.6930851264878237,-0.7207258944208812,-0.06817579320636293,-0.9623993360893981,-0.26294406081022076,-0.04996872082658247,-0.9979837481479343,0.03913521906870484,0.3975838204007192,-0.61208154749453,-0.6835812204648909,0.2156237310107819,-0.885264728984262,-0.41208344572599737,0.11417748203232628,-0.989855799996071,-0.08455174635036317
l,-0.784753230361964,-0.3132893890537299,0.5348010154653812,-0.9254444975430105,-0.18451173390292838,0.33091978184977033,-0.9493945835106449,-0.107550159238766,0.29509809902533274,-0.5061903627729499,0.3536499616661137,-0.7865767739066198,-0.42991826408803774,0.3041372466409351,-0.8501004772432487,-0.3960559821706661,0.2614694057139541,-0.8802121385566213,-0.42588921216874687,-0.6153563483627464,-0.6632909945777571,-0.3461972765473457,-0.8987341457219384,-0.2691177828101635,-0.26671787940083025,-0.9637746474999905,-4.054864929283324e-05,-0.0108656677558124,-0.6933376226220928,-0.7205309697167532,-0.06582976037904882,-0.9625655672274074,-0.26293339733973786,-0.048192262998641086,-0.998070806475901,0.03914295655177741,0.40023570067507497,-0.6120632523414741,-0.6820483553519566,0.21829563343025252,-0.8853242712730851,-0.4105459184062917,0.11644666411823376,-0.9897148070738249,-0.08309497622935419
l,-0.7847626130983063,-0.31332468366746435,0.53476656934386,-0.9254511555329327,-0.1845599268361577,0.3308742844782465,-0.9494048477422681,-0.10760005657016243,0.2950468825620405,-0.5061715613700907,0.35364759601601903,-0.7865899365566884,-0.4298963623485365,0.3041450902878457,-0.8501087469808166,-0.39603201857976505,0.261483218218514,-0.880218817595787,-0.4258436972198918,-0.6153752628708986,-0.6633026695142011,-0.3461598349125645,-0.8987466067538132,-0.2691243310104324,-0.26668984040960575,-0.9637824065283488,-4.3459446377547764e-05,-0.010817168162118546,-0.6933396854523024,-0.7205297144808497,-0.06579038389265038,-0.9625673915928992,-0.26293657415677263,-0.048163006134206626,-0.9980723490772753,0.03913963269482454,0.4002818760621883,-0.6120636189490386,-0.6820209278718219,0.2183414894004867,-0.8853258332079482,-0.4105181641060837,0.11648506942416738,-0.9897125016318037,-0.08306860246184347
l,-0.7851184717781768,-0.3147965095203602,0.5333780487295084,-0.9257080311591784,-0.1866995042825844,0.32894974714693853,-0.949709954278411,-0.10966392792055234,0.2932998903128575,-0.5054974569684741,0.353313238755266,-0.7871734728245547,-0.4291675494981391,0.3040827163299542,-0.8504992158063162,-0.3952680561444424,0.2615669026499037,-0.8805372900848264,-0.4245530448828689,-0.616513470295255,-0.6630730374741431,-0.3452252077795004,-0.8993060620065951,-0.26845514104183354,-0.2660843063385405,-0.9639494279241598,0.0008014518219040965,-0.009437495998554176,-0.6942235570136991,-0.7196975660348759,-0.06476146271624107,-0.9629230247330972,-0.2618877648644855,-0.04746080421501293,-0.9980620833367488,0.04024363140638437,0.40157917371900653,-0.6129285898290139,-0.6804797653166303,0.21960249635819393,-0.8858933066424309,-0.4086169267656311,0.11754370300931327,-0.9897516849655337,-0.08108686694369964
l,-0.7855646629958527,-0.31491811801924624,0.5326487953571553,-0.9259939912329783,-0.18713258920759526,0.3278971214525684,-0.9499566696887171,-0.11003791628629479,0.29235933830355393,-0.5048036350298701,0.3531676044540409,-0.787683904383493,-0.4284730621743153,0.3039326722681871,-0.8509029120404301,-0.39458318020802313,0.2614121678618291,-0.8808903407295948,-0.42428151340963066,-0.6169096747919167,-0.6628783074795592,-0.34538991752513415,-0.8993874954856492,-0.26797003160061056,-0.26649560471278594,-0.9638351220651413,0.0013964750053953295,-0.009185700720067946,-0.6947224514869778,-0.7192192560702232,-0.06495379669665931,-0.9630657832460099,-0.26131456414719495,-0.04788603231831588,-0.9980174955142157,0.04084123597960382,0.401853786554147,-0.6139160514934413,-0.6794266818066512,0.21970923745632365,-0.8865220212409536,-0.40719351275679133,0.11753068617408832,-0.9898798200143633,-0.0795265976625402
l,-0.7857004575274544,-0.3152575326487117,0.5322475731737961,-0.9260915614979432,-0.18766415100200498,0.32731725611552775,-0.9500727473054484,-0.11054584084963708,0.291789979091682,-0.5045501826973455,0.3531838193407103,-0.7878390082345402,-0.42822642280785816,0.3039592535194092,-0.8510175691541914,-0.39434414807389456,0.26144428368570893,-0.8809878429399244,-0.42420496179643996,-0.6170168827769128,-0.6628275165950357,-0.3454933522819948,-0.8993906617245134,-0.2678260277338465,-0.266697792393266,-0.9637789167030413,0.00157710217509707,-0.009127140822779971,-0.6948651734422966,-0.719082113556865,-0.0650666452540783,-0.9630974446763908,-0.261169760372801,-0.048083656994089764,-0.9980019372496356,0.040988964076312556,0.4019324578642842,-0.614304797745239,-0.6790286553470011,0.21970973343038286,-0.8867699251501288,-0.40665308665395045,0.11747609300738926,-0.9899336681284154,-0.07893478496543503
l,-0.7859135940416077,-0.3155419059612773,0.5317641660387878,-0.926273177719404,-0.18850705355591252,0.3263174696476819,-0.9503136964122506,-0.11139530195360742,0.2906801766786813,-0.5041014775162943,0.35332681145453465,-0.7880620944273748,-0.42781556844988455,0.30422039717144694,-0.8511308884870464,-0.3939589841789749,0.2617897596620136,-0.8810575693567222,-0.4240972532988776,-0.6173822804561688,-0.662556140657596,-0.3457381253425532,-0.8994587526491076,-0.2672809401501135,-0.2671275425011916,-0.9636586291194447,0.0022186844991491476,-0.009069906866925504,-0.6952365899293892,-0.7187237444336868,-0.06536062397319171,-0.9631862655831914,-0.26076849239457794,-0.04854001359700096,-0.9979623783999444,0.04141205595390315,0.40204466129132377,-0.615293670519823,-0.6780662130982404,0.21967576862219104,-0.8873994601063806,-0.4052958855986002,0.11735657513314654,-0.9900666954568416,-0.07742979284608592
l,-0.7861953653887487,-0.3155769041286428,0.5313267027186129,-0.9264703605090867,-0.18893939659222025,0.3255066443462108,-0.9505598586656967,-0.11186608948116375,0.2896928254507571,-0.5035769407837473,0.353255634869455,-0.7884292746618815,-0.4272991938810253,0.30419060041166074,-0.8514008911962796,-0.39345253017235826,0.26179514483655947,-0.8812822525394315,-0.4238846260324991,-0.6176785370722079,-0.6624160691390463,-0.3458847703586848,-0.8995111391806422,-0.26691466075107867,-0.26747518550180044,-0.9635610382130864,0.0026740939580535343,-0.008883308318556337,-0.6955620452330353,-0.7184111135447129,-0.06554253980564631,-0.9632702799554784,-0.2604122562981998,-0.048909988194229884,-0.9979281502566738,0.041799760527229814,0.4022634935291604,-0.6160920323571033,-0.6772109637622601,0.21972436652576402,-0.8879042837866866,-0.40416232579014943,0.11727073553058326,-0.9901722984683132,-0.07619969772967324
l,-0.7867274093077995,-0.3153483636418813,0.53067446988924,-0.9267914814825686,-0.1890865076689525,0.3245055353440136,-0.9508834990404976,-0.11205817791483456,0.28855421676854276,-0.5027052850672583,0.3527416037421922,-0.7892152794737521,-0.42638726342931743,0.30368945306030765,-0.8520367466753938,-0.39252393751615444,0.2613078935118686,-0.881840769790785,-0.42318437314239443,-0.618271355177156,-0.6623107410388887,-0.34571641036443873,-0.8997102701214086,-0.26646124191482135,-0.2676512061736166,-0.9635102842254217,0.003280857457306752,-0.008193123072384094,-0.6960152209510226,-0.7179802817200621,-0.06539700052571591,-0.9633999916657169,-0.25996862960891315,-0.04909647304374628,-0.9978987673602742,0.04227985850863203,0.4029729204217057,-0.6170389745833174,-0.6759258311767422,0.220177037946317,-0.8884985386121672,-0.4026070278140079,0.11743418858272936,-0.990276991197424,-0.07457004798773584
l,-0.7870160019050758,-0.31528878422775103,0.5302818074246337,-0.9269458783352742,-0.18923188899614185,0.32397936789894327,-0.9510370475055611,-0.11222324217143749,0.2879834686026894,-0.502171049454513,0.3526743983013879,-0.7895853379290342,-0.42583897299292817,0.3036368657903881,-0.8523296444529652,-0.39197321204353314,0.261267910694768,-0.8820975455591441,-0.4228878375500695,-0.6184460823964366,-0.6623370139292578,-0.3457515139320711,-0.8997356948130948,-0.2663298145023914,-0.26788265880832696,-0.9634452171606572,0.0034920824783420384,-0.00790710786571895,-0.6962058761802331,-0.717798617731543,-0.06544267150532948,-0.9634451046185599,-0.2597898903590702,-0.049327060318044395,-0.9978790814496379,0.04247563920186183,0.4032745830296808,-0.6175372855116591,-0.675290538720282,0.2203023041459328,-0.8888109388407857,-0.40184824223200755,0.11739105159585532,-0.9903413270672093,-0.07377937996471681
l,-0.7873468563971256,-0.31536558263844827,0.529744728155624,-0.92713419985365,-0.18954914628482156,0.3232542290588438,-0.9512458335790913,-0.1125617343486099,0.2871606171793981,-0.5015719549641073,0.35262063693899,-0.7899900381639154,-0.42523538462994476,0.30355218783722027,-0.8526610914764786,-0.3913758702682505,0.2611581551113255,-0.8823952324160748,-0.4226389237334367,-0.6185729517968795,-0.6623774176787262,-0.3458941273256592,-0.8997164982414343,-0.2662094578969569,-0.2682440575700324,-0.9633438749629032,0.003701911644476032,-0.007699020706372895,-0.6962788286896742,-0.7177301148751515,-0.06563498234047421,-0.9634259671183744,-0.2598123456943314,-0.04972643146536845,-0.9978596407346437,0.042466685844879164,0.4035271944094469,-0.6181580173712904,-0.6745713223460036,0.2203578771013168,-0.8892012572799899,-0.4009532766434093,0.1172786362204051,-0.9904247941419502,-0.0728316458358408
l,-0.7875897399990748,-0.315715225806091,0.5291751105658682,-0.9272539885428668,-0.1900462686371695,0.3226181279910256,-0.9513725986289531,-0.11303872221767577,0.2865526580881565,-0.5011144875438203,0.35261716675635457,-0.7902818510394982,-0.42477117409593973,0.30352914207217474,-0.8529006446064432,-0.39091472830260937,0.2611185384791902,-0.8826113437173742,-0.42245453698981195,-0.6186041821890519,-0.6624658707850073,-0.34601232388094005,-0.8996713024973508,-0.2662086008851551,-0.2685305679157885,-0.963263807362659,0.003764507938376285,-0.007534791819035975,-0.6963611735462122,-0.7176519650147876,-0.06576188987242056,-0.9634286303744158,-0.25977037555365107,-0.05000498595826859,-0.9978432972748424,0.042523587136832644,0.4037138357159355,-0.6186042643366969,-0.6740503712601758,0.2204060827506574,-0.8894852490759111,-0.40029632819059785,0.11721153193072305,-0.9904839146925245,-0.0721323195095307
l,-0.787753005414512,-0.3166058924109406,0.5283993862137576,-0.9272228061191605,-0.19111696927716668,0.32207479234926173,-0.951415816880581,-0.114134891332368,0.28597407219887144,-0.5005625742990479,0.35279395026341387,-0.7905526787435774,-0.4242161563613364,0.30369944352734524,-0.8531162292930518,-0.390366596053915,0.2612714830423491,-0.8828086615083311,-0.4222115011471534,-0.6184870091231301,-0.6627301621663166,-0.34616417749108164,-0.8995454519330152,-0.2664363753854762,-0.26890183114585386,-0.9631608421984879,0.003605171550174768,-0.007318167502104494,-0.6963596628327553,-0.7176556725922694,-0.06588729602537054,-0.963397977647843,-0.25985226742615,-0.05030913905468312,-0.9978307908759616,0.04245825370207313,0.403957633951256,-0.6190507154392076,-0.6734942031574647,0.22048552257085036,-0.8897746315185276,-0.39960885806339075,0.11715227528928095,-0.9905435181248845,-0.0714064639603534
l,-0.7876882776483075,-0.31751332671083937,0.5279511952978786,-0.9270372518666264,-0.19218431597528493,0.3219737913940898,-0.9513449037754484,-0.11527060826406689,0.28575437167419643,-0.5002560109756177,0.3530107492238141,-0.7906499442959596,-0.42390758126328304,0.3039128241549592,-0.8531936227267936,-0.39006294178864187,0.2614723264033397,-0.8828834147091087,-0.42212522360422994,-0.6183991172880509,-0.6628671264547961,-0.3462662681623607,-0.8994723263810087,-0.266550568574986,-0.2691047656088156,-0.9631044686755953,0.003522434346260374,-0.007248530946203011,-0.6962952839899837,-0.7177188420909888,-0.06599272895236255,-0.9633594381615288,-0.25996836851917915,-0.0504989704957171,-0.9978256085446198,0.04235456187274331,0.40404343214349264,-0.6192599299655938,-0.6732503576536107,0.22049389684365742,-0.8899159703547618,-0.39928937772277556,0.11710715358760554,-0.9905736595999046,-0.07106151902022234
l,-0.7876917419153769,-0.31819472550558286,0.5275356256962613,-0.9269299282931917,-0.19296946741567192,0.32181313316844384,-0.951374147344299,-0.1161560492224166,0.28529809672331796,-0.49996978721570623,0.3532321854592823,-0.7907320880216894,-0.4236297828738217,0.3041169889377938,-0.8532588494130539,-0.38979679023877184,0.2616654422096189,-0.882943746040933,-0.4222030545935213,-0.6181807546300534,-0.6630212178331233,-0.34656647593583495,-0.8993052127228276,-0.2667242248596215,-0.26950339210270835,-0.9629935441476574,0.003369803416760231,-0.00735793139747772,-0.6962554668047662,-0.7177563554508083,-0.0662777320748247,-0.963321832897677,-0.26003520625807147,-0.05084559974523866,-0.9978101696662471,0.042303549462923314,0.4039637154912484,-0.6195285200441969,-0.6730510600380574,0.22031057699038148,-0.8900866111383545,-0.3990101180902621,0.11687637518601511,-0.990623002042073,-0.07075295575825129
l,-0.7879399030177937,-0.3180023350216513,0.5272809726825797,-0.9270154104708848,-0.192718766645459,0.3217171206699296,-0.951533675438001,-0.1159860086592861,0.2848348825244847,-0.4995416637829455,0.3539081201294454,-0.7907004291458357,-0.4232694078190141,0.304705775552184,-0.8532276359505024,-0.3894944897710348,0.26221062493487884,-0.8829154153197584,-0.42302199992791834,-0.6175617103146747,-0.6630761053832345,-0.34778178208728255,-0.8988034784831967,-0.26683354195958847,-0.2708153433805322,-0.9626258062385251,0.00325683179085695,-0.008294565557571451,-0.6962447442227813,-0.7177565439091204,-0.0675223981975393,-0.9632350502959185,-0.26003646594866714,-0.052107471660886376,-0.9977445218087483,0.04231643413311411,0.40312799737314314,-0.6200018560445867,-0.673116272448666,0.21911960603380115,-0.8903104445971511,-0.39916651975436873,0.11555200388769882,-0.990760041451994,-0.07100897590854624
