r,-0.5669029306084614,-0.8006572123570184,0.19382748919651852,-0.30687790654958896,-0.8573161158303406,-0.41332194232743047,-0.025648184903459572,-0.8371960253575924,-0.5463011859190929,-0.3156576334679936,0.24159263769584868,-0.9176019048828028,-0.22373633271371693,0.19537735886982346,-0.954866347226076,-0.18239295688223087,0.1634573584826652,-0.9695434498967161,-0.22919657491699014,0.3104568083011078,-0.9225429530519486,-0.251368181686764,0.27441123675489154,-0.9281769822496898,-0.26305671612350173,0.25085896942957714,-0.9315959110897009,0.12028477591539666,-0.5217300290487378,-0.8445882721609306,-0.03906482748544105,-0.8481787273828917,-0.5282677215850606,-0.09083791135414843,-0.9656352793133366,-0.243509714808815,0.48139683207104933,-0.5182679015080396,-0.7068631213597233,0.297407718952902,-0.7989906162729518,-0.5226496377258866,0.21396478239891237,-0.9474739408606411,-0.23772295489285925
r,-0.5674308787485542,-0.800136960466558,0.19443004484384901,-0.30742663071932846,-0.8574340790951596,-0.4126689553756101,-0.02611173674116063,-0.8376130511116869,-0.5456395823359326,-0.3155438726285941,0.2415855117332252,-0.9176429071088302,-0.22362780675835636,0.19540634325247053,-0.9548858387583014,-0.18229044395769783,0.16352630279345656,-0.9695511035197723,-0.22913739527454363,0.31031943761264213,-0.922603869884888,-0.25131864614797295,0.2743759071220955,-0.928200840168375,-0.26301263952215365,0.2508866532667652,-0.9316009009571596,0.11982829337410718,-0.5223912038213626,-0.8442444019815095,-0.03969872052169385,-0.8485158671578414,-0.5276787230600801,-0.09152195394797873,-0.9657396354533302,-0.24283881168382684,0.48096036655081953,-0.5189215979258369,-0.70668062164842,0.2968015100407289,-0.7994151278935319,-0.5223450171414592,0.21327921830074453,-0.9477152715457612,-0.23737678723912256
r,-0.5679892753487684,-0.7996040166947547,0.1949912807650519,-0.3080758651065342,-0.8574784958792796,-0.41209208976085543,-0.026691958652102027,-0.8379574690859098,-0.5450823968414783,-0.3155273169023384,0.24176885697124167,-0.9176003117301295,-0.22362738344237537,0.19565517367689356,-0.9548349838522788,-0.18230014068021666,0.1638362996713114,-0.9694969446150851,-0.22917363072476626,0.3104141785598502,-0.9225629977022934,-0.25136141264444223,0.27462338360334027,-0.9281160689329989,-0.2630565362267927,0.2512320211861831,-0.9314954268696479,0.11923969824926074,-0.5234245257285044,-0.8436875370818959,-0.04049453739629338,-0.8491277050508498,-0.5266330154444716,-0.09237473660587048,-0.965968480906914,-0.24160257020856618,0.48039845595549435,-0.5195918227913953,-0.7065703512063695,0.29608649394863495,-0.799862739940837,-0.522065499104798,0.2125299746380497,-0.9479722766223692,-0.2370223040891985
r,-0.5687593778523186,-0.7988955213940985,0.19564947227502336,-0.30893787270918877,-0.8574990626360761,-0.4114033888827022,-0.02745193950953139,-0.8383744127352768,-0.5444030998147832,-0.3154643279490398,0.2422470631465087,-0.9174958409652615,-0.22358731838090393,0.19626404678837578,-0.9547194011841839,-0.18227361176197446,0.16455103995385562,-0.9693808775220139,-0.2291911810185846,0.3108377995158689,-0.9224159934299919,-0.2513686133577051,0.2753565735421519,-0.9278968572129932,-0.2630489075327785,0.25217198764457266,-0.9312435561619727,0.11837861388044457,-0.5258716035893349,-0.8422859136386681,-0.04170108831424452,-0.8507387588833425,-0.5239318499261499,-0.09368861693750731,-0.9666475523185212,-0.23835887366101735,0.479644637600211,-0.520689953483987,-0.706274021865597,0.2951171631958271,-0.8006380955583506,-0.5214254500194109,0.21149264158358197,-0.9484068930962268,-0.2362101345911323
r,-0.5700071594753516,-0.7979143391988324,0.19602179839939124,-0.31001195213510646,-0.857364872450204,-0.41087475588289196,-0.028369144225179773,-0.8387669085610739,-0.5437511055242371,-0.3148332780966239,0.2425069019250414,-0.9176439448509711,-0.22299401603746302,0.19648415978434988,-0.9548128841638668,-0.1817107618078526,0.16477413734852467,-0.969448648822752,-0.22846442116009716,0.31140649754258304,-0.9224044674394434,-0.2506128485299579,0.2763112544337507,-0.9278174878848466,-0.2622666737866278,0.25339234562762847,-0.9311329180080721,0.11773347883153903,-0.5279403452678672,-0.8410813395865282,-0.0429857626161994,-0.852004122842008,-0.5217673800387719,-0.09526712993250606,-0.9671227525869752,-0.23579176275479857,0.4789751396214568,-0.5222620481064275,-0.7055672673333744,0.29402970498882264,-0.8017731890145082,-0.5202944223818776,0.21015984719650257,-0.9490451393276391,-0.23483219997463026
r,-0.5709523420371686,-0.7971979911087264,0.19618559094511265,-0.31072741917300384,-0.8572601161181225,-0.410552754572695,-0.028931701770458458,-0.8390488287099763,-0.5432863146381308,-0.31427850598060464,0.24279485551054525,-0.9177579630906029,-0.22247125335202808,0.196737772810675,-0.9548826054450218,-0.1812137145323487,0.1650179480907944,-0.9695002147876463,-0.2278884649494523,0.31174503271600773,-0.9224325894719232,-0.25002714718395813,0.2769000069564755,-0.9277999848127585,-0.26166683214498565,0.2541563326118591,-0.9310934580097199,0.11742865633704776,-0.5292401073610976,-0.8403067412744525,-0.0438258855407744,-0.852763670489077,-0.5204550067494441,-0.09639242361504248,-0.9673836988929186,-0.23425900150447404,0.4785163993045345,-0.5236473150076623,-0.7048514347590487,0.293273104587338,-0.8028185307387757,-0.5191081706428224,0.2092319966370827,-0.949612725979314,-0.2333616126131205
r,-0.5716759028139495,-0.7966941672984403,0.19612512825872305,-0.3111205444601745,-0.8571762728364156,-0.4104300721207883,-0.029167522230301324,-0.8392384980919569,-0.5429806616881501,-0.31359156565105395,0.24341754982390387,-0.9178279939020426,-0.22178062392966802,0.19745157321167137,-0.9548959268347536,-0.18052715860340027,0.16579473200707023,-0.9694957719584374,-0.227222580794529,0.311823839439293,-0.9225702097588084,-0.2493715098050956,0.27704631629949084,-0.927932750107684,-0.26101761835393367,0.2543462393443276,-0.9312238149017874,0.11741591425415994,-0.5301955208567859,-0.8397060275734962,-0.04430375163334885,-0.8533291063336206,-0.5194868755561346,-0.09714824616913811,-0.9675793036898162,-0.23313624629686203,0.47829155159631065,-0.5250538150471444,-0.7039571599011071,0.292823642499618,-0.8039354802146479,-0.5176311988716478,0.20862892705986352,-0.9501954416039633,-0.2315223392005601
r,-0.5725545102574969,-0.796078581015985,0.19606179034012153,-0.3113928330861469,-0.8572024827372526,-0.4101687544068579,-0.02918906919520539,-0.8396109310611086,-0.5424034316652282,-0.31244283840301823,0.24392328435269084,-0.9180854557617508,-0.22058194103959985,0.1981263576675087,-0.9550337971425981,-0.17930805472608294,0.16660586840028574,-0.9695829547413335,-0.22621911363856456,0.3115400086432994,-0.9229126370567883,-0.2483909763536051,0.2767812746304618,-0.9282747701408456,-0.2600519462505606,0.2540922973867548,-0.9315632504881332,0.11767852718350019,-0.5316526448945564,-0.8387474169358408,-0.044684278965713246,-0.8542190491741638,-0.5179895088139354,-0.09794894370399103,-0.9679120567279571,-0.2314136013027936,0.47825834024005726,-0.5270825816705171,-0.7024620360491864,0.2924570989977273,-0.8055401488736829,-0.5153386399236898,0.20794534230958847,-0.9510155731858818,-0.22875339160256605
r,-0.5727760071997005,-0.7959429550340003,0.19596545080220676,-0.31153883364255247,-0.8571290876514212,-0.4102112653675916,-0.02929438498381876,-0.8396108573782152,-0.5423978679724306,-0.3122239429438364,0.24406538529306632,-0.918122158078298,-0.22035677468128909,0.19827856886425485,-0.9550541874580744,-0.17908145353717905,0.1667712173758721,-0.9695964078182121,-0.22604284134771538,0.3116158259048957,-0.9229302307981148,-0.24822102921805222,0.2768741742447755,-0.9282925251719981,-0.259884718005394,0.25419789256919856,-0.9315811101351481,0.11774258820139769,-0.5315888047604028,-0.8387788895632998,-0.04476739618424949,-0.8541359620073576,-0.5181193285765819,-0.09813391089792153,-0.9678518105178705,-0.23158715078596004,0.4781989847068944,-0.5274765798459651,-0.702206656718162,0.29232587680448857,-0.8058564021924821,-0.5149184797575979,0.2077567234926911,-0.9511811701327788,-0.22823567956921031
r,-0.573330137380367,-0.7955575835710588,0.19590988947469573,-0.31208325043546276,-0.8569313279230544,-0.41021060934801135,-0.029591003932258313,-0.8396980950977495,-0.5422466980770762,-0.31198339894431043,0.24418790698728943,-0.9181713483137677,-0.22013030927296015,0.19835428489778797,-0.955090689202904,-0.17886701515495493,0.16682395907427588,-0.9696269166892705,-0.22583622037415169,0.31171681925231864,-0.9229467081919381,-0.24803474898834693,0.27699901170060304,-0.9283050742138476,-0.25970934266859635,0.2543378585223718,-0.9315918156858719,0.11771802087965177,-0.5315093200652291,-0.8388327069469667,-0.045055169894087484,-0.8539897142719625,-0.5183354122414431,-0.09859090567346292,-0.9677349791518101,-0.23188109764388315,0.4779635157856765,-0.5281663089501369,-0.7018484363933454,0.29195453910365543,-0.8063901875606072,-0.5142931192449894,0.20729965123393668,-0.951466833340503,-0.22745927031291502
r,-0.5738662218470917,-0.7951748096917538,0.1958943119506734,-0.31282011637654056,-0.8566579714795282,-0.410220300193381,-0.03002590230102501,-0.8397650986617188,-0.5421190130042324,-0.31187217759540864,0.24429695120717881,-0.9181801263765051,-0.22003711082959312,0.1983969959787739,-0.955103293808771,-0.1787881196745861,0.16682561563504295,-0.9696411822067041,-0.2257295427262044,0.31185140162363545,-0.9229273410436992,-0.24794493309522014,0.27714996388197766,-0.9282840123974049,-0.2596299118429621,0.25449710345786264,-0.9315704660453624,0.11760903476939978,-0.5313963342798042,-0.8389195735316926,-0.04536626191797462,-0.8538303851257597,-0.5185707046445899,-0.09902534635641164,-0.9676167760938837,-0.2321890509922283,0.4776970710268481,-0.5288115938131592,-0.7015438735967673,0.291564566278628,-0.8068849925386258,-0.5137379804011938,0.20681939950069653,-0.9517360673746218,-0.22676903238418752
r,-0.5745217584839237,-0.7947119642632949,0.19585107322993048,-0.31379556306917544,-0.8562639761498246,-0.410297876848262,-0.030695508575833537,-0.8397401956068076,-0.5421200878361838,-0.31186358685865356,0.2444770938400562,-0.9181350956036782,-0.2200481787732502,0.19853635395884767,-0.9550717853519195,-0.1788124765167684,0.16694299623758918,-0.9696164882308655,-0.22572366830740598,0.31203192494652354,-0.9228677605052716,-0.24794928125494572,0.27736141081472004,-0.9282196947468978,-0.259639140990456,0.25473103590988544,-0.9315039537275269,0.11733674438857353,-0.5313789669351828,-0.8389687013918864,-0.04573548272088127,-0.8537737662162875,-0.5186314893458974,-0.09941684707978701,-0.9675607155659888,-0.23225535991693685,0.4774395116315575,-0.5289280675860539,-0.7016313932918785,0.2912110470760051,-0.8069433901690041,-0.5138467584051215,0.20642180493733622,-0.9517924110012375,-0.22689478796760323
r,-0.5750150898744273,-0.7943622452053114,0.19582203606612084,-0.31433028303422317,-0.8560755375369596,-0.41028178999125814,-0.03097665185990649,-0.8398043883624622,-0.5420046460379291,-0.3118598354336708,0.2446196696400171,-0.9180983935660125,-0.22005943267938632,0.19865341528794228,-0.9550448506134479,-0.17883354189712963,0.16704714281623168,-0.9695946660174348,-0.2257210360497815,0.31214398897621726,-0.9228305066644841,-0.24795932747347516,0.2774779402501783,-0.9281821828679003,-0.25965690722870177,0.2548496521389886,-0.9314665562075011,0.11714022384758699,-0.5313779049084619,-0.8389968355911902,-0.046008249865064806,-0.8537389070858886,-0.5186647467026714,-0.09971085873236486,-0.9675215343118196,-0.2322925424841634,0.47724627627660704,-0.5290206345525758,-0.7016930668017909,0.2909511819451847,-0.8069939303299604,-0.513914590311759,0.20613628475459855,-0.9518369002152893,-0.22696772346772182
r,-0.5763853852359361,-0.7934185665608064,0.195619185978822,-0.3168392838970107,-0.8550613255253179,-0.41046680471204483,-0.03291082193489231,-0.8396039062539847,-0.542201215788585,-0.31190845576890736,0.24493461965545016,-0.9179979015847995,-0.2201267894351097,0.19894735375830072,-0.9549681392620177,-0.17891236943466363,0.16733241131324608,-0.9695309320425878,-0.22579797949338562,0.31235120520333826,-0.9227415656968785,-0.2480593455802759,0.2776617754817384,-0.9281004792082664,-0.25977081114188544,0.25501779846876005,-0.9313887738977928,0.11739978979118229,-0.5295239962965711,-0.8401319102992667,-0.04603347166399192,-0.8522418190562033,-0.5211187977211472,-0.10003171257991052,-0.9667396018921448,-0.23538946155626353,0.4769838607026651,-0.5289988654513434,-0.7018878806336322,0.290621019618338,-0.8069574497556442,-0.5141586304243707,0.20579069789991483,-0.9518465442251693,-0.22724072017239524
r,-0.5777984685267844,-0.7924440302087294,0.1954005853487875,-0.3193042490261045,-0.8540417289396265,-0.4106793418029313,-0.03487888699002912,-0.839333883879268,-0.542496170138076,-0.3120334101753861,0.2452387956773121,-0.9178742201571307,-0.22027268723335205,0.19921759349790513,-0.9548781564680916,-0.17907079338954396,0.16758449762793023,-0.9694581409785744,-0.22591710995629816,0.3126171964204199,-0.9226223213922534,-0.24819016441728542,0.27792426997952835,-0.9279869301034726,-0.25990832054498986,0.25528095330348893,-0.9312783148940733,0.11776063971828349,-0.5268683073773879,-0.8417494986125189,-0.04595482516093424,-0.8501087027080864,-0.5245982726090531,-0.10029046476148594,-0.9656285749589618,-0.2397984109635628,0.47682128233722376,-0.5284486483693418,-0.702412621431948,0.29033506713525725,-0.8064515455022213,-0.5151130492898081,0.20539105742669503,-0.9516412294483206,-0.22845893272803486
r,-0.57930566489015,-0.791400002179144,0.19516911430098807,-0.32187300565815063,-0.8529423082580404,-0.4109588629194341,-0.03702780856771281,-0.8389821472929226,-0.5428976864165379,-0.31220262773826957,0.24579225360720394,-0.9176686151874279,-0.2204800155100763,0.1997214686194196,-0.9547250377638469,-0.1793011712602948,0.16806700872223956,-0.9693320228713407,-0.22609812228203993,0.31299606758792864,-0.922449511233557,-0.24840615312934117,0.2782697524166654,-0.9278255913572605,-0.26014607392761624,0.25560573978643986,-0.9311228307845717,0.1177934208445501,-0.5239863981231305,-0.8435419163193296,-0.04622587917086768,-0.8477701237783763,-0.5283455169902332,-0.10086233379553272,-0.9643830199806966,-0.24452439631707498,0.4766074426365115,-0.5264117315686424,-0.7040852466075311,0.2897841756199791,-0.8045919450504894,-0.5183212647770875,0.20452443955680547,-0.9508101524178292,-0.23265813478827485
r,-0.5806384791392736,-0.7904485552433547,0.19506418958005736,-0.32418708147361797,-0.8519828675387604,-0.41113006412332453,-0.0390001853996606,-0.8386920208965766,-0.5432077683752401,-0.3124175045009192,0.24620478002612645,-0.9174848822589422,-0.22073307396055952,0.2000588462052642,-0.9545959187608863,-0.17957810428832494,0.16836563423928189,-0.9692289294420673,-0.2262863577357212,0.31333707583635306,-0.9222875696923519,-0.24861553056995983,0.2786070235266039,-0.9276682836019908,-0.26036898261737557,0.2559443361559877,-0.930967501946477,0.11770151258002365,-0.5218091640086943,-0.8449032786614823,-0.0465919997176392,-0.8459973798597796,-0.5311474548867754,-0.10146771765865835,-0.9634270457917905,-0.2480173979987012,0.4761363328039073,-0.5260652594290784,-0.7046627103840981,0.28911101630914504,-0.8042098809483739,-0.5192892138622712,0.2036996529726898,-0.9506858332023097,-0.23388650650953738
r,-0.5819022792470082,-0.7895065297216898,0.19511324130860888,-0.326360014703899,-0.851144128163939,-0.41114816537900184,-0.04088484673513549,-0.8384968709214938,-0.5433704323592775,-0.3126395882763121,0.24637444452800453,-0.9173636797508037,-0.22100059954940376,0.20009596174162841,-0.9545262390806745,-0.17987504876451485,0.1683283164177967,-0.9691803468518713,-0.2264477198691174,0.31339226311630747,-0.9222292120643959,-0.2487869025443146,0.278661707100293,-0.9276059131540486,-0.26054548881350115,0.2560136032769101,-0.9308990725079205,0.11791530808408592,-0.5181723240271016,-0.8471088612048557,-0.04675925816362991,-0.8429935286859028,-0.5358875650448299,-0.1020437518163346,-0.9617965806668399,-0.2540362378339383,0.47555995632272685,-0.5261357280270211,-0.7049992366207233,0.2883609526033943,-0.8041795955808095,-0.5197529596502061,0.20285993361607219,-0.950729253998031,-0.23443918811843398
r,-0.5839976236628842,-0.7879656600605325,0.19508176265728586,-0.3318821981287202,-0.8488082699563673,-0.41155646929543915,-0.046875847187065466,-0.8371506362305906,-0.5449600601963526,-0.3128660025361791,0.24663319176202148,-0.9172169498969748,-0.22127333484982578,0.20025474851006653,-0.9544297496325264,-0.18017625496835374,0.16843555540253025,-0.9691057634860191,-0.22662373562416793,0.31367806436782364,-0.9220887996208406,-0.24898535105473937,0.27895721318895667,-0.9274638365833997,-0.2607582383992812,0.25631756823369434,-0.9307558462463016,0.11766455603407852,-0.5160873836241469,-0.8484155024027353,-0.04721957635225882,-0.8412443045484209,-0.5385892049363381,-0.10267388199955779,-0.96082078790054,-0.25745191297274594,0.47514885190354944,-0.5254470669555055,-0.7057895921325247,0.28770274519713385,-0.8034751384126254,-0.5212051729970123,0.20200190183312186,-0.9504487728907531,-0.2363098850371341
r,-0.5859125313193774,-0.78656417952263,0.19499563363011913,-0.33691492810628737,-0.8466305515167166,-0.41195271628869684,-0.052347009335636685,-0.8358690423757663,-0.5464272454878454,-0.3130238991952944,0.24681622593501237,-0.9171138365261813,-0.22147087537047586,0.20031596223019887,-0.9543710843473961,-0.18039986011338535,0.16842703397932848,-0.9690656451943785,-0.22678665963297,0.3138365531807755,-0.921994809584159,-0.24916949778375277,0.2791131377417108,-0.9273674663876068,-0.2609532041183734,0.25648131757405557,-0.9306560906134076,0.11735160039370995,-0.5148505889002243,-0.8492099110314995,-0.047706692871864576,-0.840179136884811,-0.5402065247650415,-0.10327474164251847,-0.9602053981956189,-0.2594993661161122,0.4747077652240737,-0.5254148989701708,-0.7061102757899299,0.28708759595235966,-0.8033681137814827,-0.5217091009456107,0.20126788521465644,-0.9504492192440327,-0.23693357723131706
r,-0.587211792912138,-0.7856064880045454,0.19494808608980096,-0.3401981009632241,-0.8452057762315665,-0.41218011587873954,-0.05591353165919697,-0.8350449429623209,-0.547333189392394,-0.31308205714835835,0.2468632188054705,-0.9170813359199688,-0.22155790277909646,0.20024899501004792,-0.9543649384347658,-0.18050701975483735,0.16829425834704584,-0.9690687583585823,-0.22685934877542213,0.31391401846818484,-0.9219505544671838,-0.24926484199016924,0.27917623348928294,-0.9273228505770542,-0.26106128359298764,0.25653963744829866,-0.9306097037032641,0.11729034300233819,-0.5134576024690354,-0.8500613306727604,-0.047956792563022044,-0.8390140031508946,-0.5419922956682852,-0.10367706091253129,-0.959552756377253,-0.2617433375835104,0.47453399230903676,-0.5250592133711337,-0.7064915516814999,0.2866876696027079,-0.8029655086171269,-0.5225481528711087,0.20062906333348107,-0.9503014061577917,-0.23806557164036518
