i,-0.7074417222773506,-0.591016787015439,0.38758917302628987,-0.8880080060741412,-0.419356418734385,-0.18863185100745558,-0.7706037898125466,-0.33699742905957086,-0.5409274738204559,-0.6091991404778624,-0.5037713039609969,-0.6124466348560261,-0.40780460385580614,-0.7065099682531639,-0.5783935250613743,-0.2970873850786413,-0.793060330507851,-0.5317841646776568,-0.3727967468121162,-0.5414801930040793,-0.753539505368211,-0.24397475154149298,-0.7636532690739255,-0.5977541344423922,-0.180118586088374,-0.8423338290876345,-0.5079675337264073,0.033207933060343815,-0.48454007468459115,-0.8741385183176122,-0.009538951246859242,-0.7428715169377845,-0.6693660566025625,-0.014856594045212078,-0.8310560262682314,-0.5559902542460906,0.42699252670179205,0.23827530460271554,-0.8722971175908485,0.3109439358368902,0.1598678103541186,-0.936886413594969,0.23444130657199436,0.09290407575223175,-0.9676807874921562
i,-0.7070296683932101,-0.5911428491166335,0.3881483993913363,-0.8882091802513786,-0.4192645256532534,-0.1878874919890259,-0.7710487689372784,-0.33678099607705314,-0.5404279383985024,-0.6089901720389018,-0.5039620553855872,-0.612497524151374,-0.4075832586636163,-0.706277413402202,-0.5788333979436938,-0.29692839290340783,-0.7926291497775833,-0.5325153147193658,-0.37341466572016185,-0.5394968455375286,-0.7546553127621616,-0.24526752936968643,-0.7607582879707747,-0.6009082012426404,-0.18183754307043157,-0.8392939472957531,-0.5123678151121737,0.0331424888181792,-0.4839564055511229,-0.8744642776929049,-0.00932194125888614,-0.7422438072234937,-0.6700650953821868,-0.01452362612384376,-0.8304484000958292,-0.5569062031100862,0.42648545843773206,0.23933000993104064,-0.8722564417002407,0.3104912548531418,0.16095182468766636,-0.9368509437415495,0.2340416318385286,0.09398148895290662,-0.9676734957104868
i,-0.7063956484121607,-0.5912041802314719,0.38920792024468914,-0.888308562091428,-0.4195828230835644,-0.18670338263750336,-0.7713622471697329,-0.33728150470232043,-0.5396679258831291,-0.6082328251247638,-0.5050836760466917,-0.612326147271133,-0.40665643430934834,-0.7068428990782207,-0.5787950072845333,-0.29599553228380066,-0.7928978678981335,-0.5326345989049374,-0.3731754644834083,-0.5389859663144688,-0.7551385308826791,-0.2453265830454143,-0.7593669625185567,-0.6026414223123088,-0.1821413520186568,-0.8376716664182847,-0.514908445419989,0.03369824029477438,-0.48405073693862966,-0.8743908237568628,-0.008361458402848737,-0.7421765101863178,-0.670152306375973,-0.013418887053090193,-0.8303181197466993,-0.5571281302272956,0.42604778661711173,0.24003201692374462,-0.8722774297035201,0.31018166947575876,0.1615750087233009,-0.9368462245626528,0.23384522550893952,0.09454613803699433,-0.9676659745433663
i,-0.7055957801419592,-0.5915214641914076,0.39017554055413745,-0.8880454304519534,-0.4205730856253217,-0.1857245086169311,-0.7713876648639514,-0.3384464920966632,-0.5389017002044098,-0.6072585331013924,-0.5066412890371259,-0.6120062730220537,-0.40546136734837224,-0.7078092573810535,-0.5784523616977202,-0.29477113737397603,-0.7935325740739669,-0.5323683221744103,-0.37254163469042356,-0.5392939435761026,-0.7552316021223704,-0.24480972551763489,-0.7588447466788009,-0.6035087809882859,-0.1817752659401523,-0.8368828300699834,-0.5163185852034015,0.03430380330097641,-0.48418720109543456,-0.874291715261249,-0.007329366081815193,-0.7420475775293349,-0.6703071483101491,-0.012235896198182595,-0.8301068260009905,-0.5574701250029355,0.42573583632995726,0.2403707001548644,-0.8723364741723758,0.31003303934872817,0.16176868550189522,-0.9368619999248442,0.23383214570559896,0.09464297137132786,-0.9676596693077177
i,-0.7048310165845209,-0.5918450853743694,0.39106602125298023,-0.887901662347501,-0.4213527009927079,-0.18464165122391568,-0.7717629420931752,-0.3392122084136223,-0.5378819934472986,-0.6063486769865926,-0.508029738098786,-0.6117573596810157,-0.40433468116673793,-0.7086495256144639,-0.5782121716568995,-0.29360975778885606,-0.7940689446922222,-0.5322103167043549,-0.37554135192243865,-0.5299483879223756,-0.76034426356404,-0.2500488136923859,-0.748952641378401,-0.6136330595260875,-0.1878861022008545,-0.827718597426309,-0.5287539466277238,0.034688715506040975,-0.48383471751489876,-0.8744716457060339,-0.006693141579446981,-0.7412534196945894,-0.6711919022506713,-0.011542425908913639,-0.8292065605126343,-0.558823095806664,0.42541932278614797,0.24088720728551838,-0.8723484127149879,0.30988409480406587,0.16220726825148138,-0.9368354444158572,0.2338249022887727,0.09504145026417113,-0.9676223632189
i,-0.7041586070093575,-0.5924080086778947,0.39142484263129335,-0.8874555409430682,-0.4223999976071295,-0.18439334280538255,-0.77152951070702,-0.34017404278674274,-0.5376093700097774,-0.6053221938022596,-0.5093125800708672,-0.6117072318290641,-0.4031088769065004,-0.709426413862821,-0.5781153835290298,-0.29235941778160496,-0.7945659330634719,-0.5321568836812834,-0.37728925439148975,-0.5234569522669426,-0.7639670396320233,-0.2533616454574634,-0.7419373819924111,-0.6207550223826899,-0.19182407093603768,-0.8211517762519125,-0.5375065452325719,0.03536616424242099,-0.4836477137940314,-0.8745479537272869,-0.005832701606722458,-0.7406352202322748,-0.6718820210003068,-0.010659523068785332,-0.8284642249098116,-0.5599405348896712,0.4253661163208991,0.24152404469817726,-0.87219825895189,0.3100156367512749,0.16280721769465942,-0.9366878427930114,0.23410435671727414,0.09562514960106994,-0.9674972769624545
i,-0.7034094881778354,-0.5932883375652676,0.39143842485177266,-0.8866986192751509,-0.4238738501522218,-0.18465242411805188,-0.7707656394680356,-0.3415578777813834,-0.5378276165658543,-0.6039859645111629,-0.5107360513159233,-0.6118411890022923,-0.4015224883569952,-0.7103117645154354,-0.5781322413899569,-0.29073084424087636,-0.7951532785284571,-0.5321718142220925,-0.37750887107149655,-0.5201655019173093,-0.7661037154833789,-0.2543666730853144,-0.7381657259621058,-0.6248271414066023,-0.19316335321305597,-0.8175525548903636,-0.5424903123261534,0.036769601181567774,-0.4840846038810686,-0.8742483015220889,-0.004172103420243246,-0.7407815538342288,-0.6717330444841882,-0.008956631877949681,-0.8284665593583072,-0.5599669086387262,0.42547339106257015,0.2420838924913646,-0.8719907009217166,0.31032161266714287,0.1632330935175332,-0.9365123885418495,0.23456781949001732,0.09597245985622499,-0.9673506215477632
i,-0.7028604440791111,-0.5941910318441246,0.39105525674120434,-0.8859911263547701,-0.4250660008376777,-0.18530682381517766,-0.7700044849199168,-0.34245765111812515,-0.5383454749451043,-0.6025929290500533,-0.5118037117555655,-0.6123224007760155,-0.39991375465810014,-0.7108988401622874,-0.5785255637317815,-0.2890986725861199,-0.7954845496277871,-0.532565760082659,-0.37705261203302,-0.5180542459649394,-0.7677572051089948,-0.2543802270608759,-0.7357019115195402,-0.6277207957897778,-0.1933937589718042,-0.8151821289920516,-0.5459642392709818,0.03827873938514711,-0.4841298916803049,-0.8741584445011673,-0.0024707504049267786,-0.7406562428064224,-0.6718796212003385,-0.007238678624472614,-0.8282615268076742,-0.5602949622671901,0.42582979461919607,0.24286083183590362,-0.8716005979659183,0.31088098349702736,0.16391038822340578,-0.9362085231038934,0.23528297472957801,0.09659640395238565,-0.9671148104262846
i,-0.7024227955768864,-0.5948676767171722,0.39081282406168005,-0.8855936120719039,-0.4257393253694663,-0.18566093043877016,-0.7696893833793277,-0.3428001416517526,-0.5385780500509548,-0.6016186268923943,-0.5125136241753746,-0.6126865534763538,-0.3987807934515648,-0.711229179710873,-0.5789014879078644,-0.28795072579973713,-0.795618833786432,-0.5329869143194067,-0.3767315814334612,-0.5165501278462007,-0.768927357409474,-0.25434046527262,-0.7339546593158613,-0.6297789181875215,-0.19348536167464098,-0.8134993551566647,-0.5484361530545957,0.038805004193183223,-0.4830787862625025,-0.8747165586135399,-0.001844702030081784,-0.7393909513253719,-0.6732738062427364,-0.006613679463748344,-0.8270096084139489,-0.5621488831572629,0.42597071827837374,0.2435964876788543,-0.8713264017346956,0.3111651445545806,0.16456603036707143,-0.9359990782386226,0.23567809267012504,0.09719971571517722,-0.966958143820228
i,-0.701873726374553,-0.5954529392271553,0.3909080063017907,-0.8853142416711299,-0.42632481857405014,-0.1856497847078613,-0.7697233488040107,-0.34298164036022116,-0.5384139306163531,-0.6009036993831355,-0.5132835687971977,-0.6127436022272894,-0.3978978600952372,-0.7116312692163653,-0.5790148785697445,-0.28703421562062054,-0.7958269063881063,-0.5331706050897702,-0.37655684832839154,-0.5156009181589474,-0.7696496821091005,-0.25428839784841994,-0.7327658952237839,-0.6311826625601898,-0.19349187932788317,-0.8123316463051037,-0.5501619661930509,0.038990244828272055,-0.4822177811425908,-0.8751832792953416,-0.0014903910005670564,-0.7382671586113114,-0.674506768869406,-0.006220272455163648,-0.8258680837808264,-0.5638290666529789,0.42576934256818794,0.2442226284747179,-0.8712495478736003,0.31107388973745204,0.16510158359689706,-0.9359350950880133,0.23567850693064255,0.09767057092405827,-0.9669105961495673
i,-0.70127112645354,-0.5960912362717865,0.3910166815400033,-0.8850514982614712,-0.4269125291985543,-0.18555198149957494,-0.7698064918985914,-0.34318442450664816,-0.5381657884024444,-0.6002311258192368,-0.5140574354384061,-0.6127540686672431,-0.3970448021260702,-0.7120448244380099,-0.579092041989625,-0.28613642477141427,-0.7960501716235118,-0.5333198577563094,-0.37631092890687295,-0.5149876883238607,-0.7701803461917817,-0.2540664425191549,-0.7319273900385819,-0.6322440497916691,-0.1932876626264063,-0.8114893839494792,-0.5514751664524117,0.03939315882959074,-0.4819132759342573,-0.8753329500914148,-0.0008329256396683927,-0.7377745889675088,-0.6750466369879212,-0.005483571643856913,-0.8253254391767681,-0.5646307199309132,0.42548624420876613,0.24489974441950688,-0.8711977795956429,0.31089902349965093,0.16570104823612639,-0.9358872580607198,0.23559613156756665,0.0982149804025498,-0.9668755247780991
i,-0.7002962642412004,-0.5967468863776161,0.391763060903449,-0.8849562010408453,-0.4275177871267762,-0.18461057372095344,-0.770214906817199,-0.3435674499984702,-0.5373363980023337,-0.5998558922023077,-0.5149889651962362,-0.6123391824114174,-0.3964132681926073,-0.7125724448293306,-0.5788756616673454,-0.2854041700781247,-0.7963627597808233,-0.5332455480698247,-0.37596306300746873,-0.5158185931696945,-0.7697940985708317,-0.2533168414371646,-0.7324691732073093,-0.6319173111612776,-0.1923911825301421,-0.8118798711844002,-0.5512138492910491,0.03701720653309235,-0.47710800918103236,-0.8780647322354989,-0.002896367538805046,-0.7328337504619314,-0.6804015764524505,-0.007384343233392892,-0.8208197191865158,-0.5711396152164379,0.42453660948101224,0.24582601151406847,-0.8714001602441048,0.3100451792151345,0.16658575283714985,-0.9360134474446055,0.23484150425992156,0.09907444832771005,-0.9669714171398744
i,-0.6995236298652088,-0.5974441653175829,0.39208055369806216,-0.8843373360102621,-0.42885674922078837,-0.18447049841655042,-0.7696291788654351,-0.34500545842409264,-0.5372542793654582,-0.5990324921669913,-0.5155863400559845,-0.612642472634634,-0.39564199505169817,-0.7125791557267113,-0.5793948209773016,-0.28471757695025746,-0.7961343828151846,-0.533953130784959,-0.37365899397408336,-0.5203598565461198,-0.7678571324911799,-0.2503469799451111,-0.735925026016846,-0.6290792841243992,-0.18935845397406809,-0.8145666924261727,-0.5482923303297572,0.03662817594999196,-0.47519472763711185,-0.8791179372259831,-0.0034239313300653356,-0.7298623929936496,-0.6835855206101357,-0.008047502217502018,-0.8176610562842933,-0.5756436699418427,0.4244320834605632,0.24620375529158603,-0.8713444309856156,0.310113410089123,0.16685871795863014,-0.9359422210393641,0.235050390544355,0.09928962069794224,-0.9668985909218221
i,-0.6989628871948522,-0.5976911614388218,0.3927036514499812,-0.8843009513965787,-0.42919805250522086,-0.1838500994963874,-0.7697833035356071,-0.34534101783468285,-0.5368177036934537,-0.5984660441781956,-0.5161827685457707,-0.6126938415082407,-0.3950845875552561,-0.7126391376915362,-0.5797013266386034,-0.2842378451809172,-0.7959507397860086,-0.5344822421755605,-0.37284234893358165,-0.5215150163082501,-0.7674703060097471,-0.2492187829781562,-0.7367791878045539,-0.6285271884564332,-0.18813258477938602,-0.8152472504451088,-0.5477025207043666,0.037175803210718214,-0.4755621510005996,-0.878896239718501,-0.002634841728690975,-0.7298744857616821,-0.6835761059627411,-0.007194480816833207,-0.8175068075443315,-0.5758739958223948,0.4241037144587163,0.24663787471539628,-0.8713815456722688,0.30990442098546833,0.16721546635491258,-0.9359477750736794,0.2349450535237613,0.09960392842089467,-0.9668918653437116
i,-0.699358981555976,-0.596872140842652,0.3932437696936817,-0.885136707125727,-0.42776062239415935,-0.18317712637659303,-0.7706868613313469,-0.3439976424607361,-0.5363836162232146,-0.5997883109359959,-0.5152126551875266,-0.6122172016524559,-0.3967375995648908,-0.7117164297942281,-0.5797059605114009,-0.2860732744851511,-0.7950670272979363,-0.5348181968940157,-0.3742764508347024,-0.5210067680186374,-0.7671173873856283,-0.2507500506395602,-0.7364193342618663,-0.6283398572664061,-0.18967863563036189,-0.8149491604691229,-0.5476128934165777,0.035535455054366005,-0.47537028287963834,-0.8790678731412107,-0.004456311366292413,-0.7294345678547893,-0.6840360754430306,-0.00904882029873095,-0.8169885026362439,-0.5765829562269329,0.42351824745137,0.24712563680170505,-0.8715280911772563,0.30921702746830354,0.1681221289173365,-0.93601270274071,0.23418640765476934,0.10077837996298962,-0.9669542101887708
i,-0.7004359881663235,-0.5952522724216269,0.39378186684807515,-0.8863864823515522,-0.42542678495491365,-0.18256794501600515,-0.7719698110259422,-0.3418810018662244,-0.5358917721214963,-0.6018559740822217,-0.5136822211166525,-0.6114735989151145,-0.3993382484224223,-0.7105418041357912,-0.5793611204787277,-0.28892340303548475,-0.7940789048165233,-0.5347541118156884,-0.37652265205810237,-0.5201245852454283,-0.7666166632094585,-0.25337062187349413,-0.7358295021249311,-0.6279795154095512,-0.1924094224028156,-0.814491995154329,-0.5473402999963874,0.03322555805581201,-0.47543657438932624,-0.8791223612358081,-0.007205561127761492,-0.7293669408078721,-0.6840847502651992,-0.011903347820072857,-0.8168928929407484,-0.5766665516341044,0.4232222604059826,0.24697318008173208,-0.8717150719226823,0.3087393534815443,0.1685902615909984,-0.9360861794239228,0.23356569640050376,0.10165697976980277,-0.9670123701013497
i,-0.7018692738921287,-0.5936177306038851,0.3936972342788673,-0.8874694332912977,-0.4230617665351598,-0.1828024799333229,-0.7727879384170624,-0.3397540619926118,-0.5360652754997538,-0.6038659654986667,-0.5119291666760719,-0.610961884260144,-0.40196612050957986,-0.7092743679792118,-0.5790968044206146,-0.29183629772148006,-0.7930661787684529,-0.5346752392114528,-0.37782924924472766,-0.5213687485240017,-0.7651272354828847,-0.25507963652788623,-0.7367391530860444,-0.6262186513821345,-0.1944121798262989,-0.815086338722047,-0.5457455128206508,0.031147055099811714,-0.475704372678078,-0.8790535881125596,-0.009915224135457252,-0.729442352268896,-0.6839704255644125,-0.01480084039751906,-0.8169090673734642,-0.57657654371865,0.42348961979400646,0.24677918752176986,-0.8716401634463748,0.3088485397763954,0.16912869762487662,-0.9359530239908953,0.23353277398907185,0.10267098396278361,-0.9669131876880586
i,-0.7034644424641245,-0.5915589314044172,0.3939489927189846,-0.8883179226541211,-0.4211239434553142,-0.18315537813592084,-0.7729857350507937,-0.3386521006406521,-0.5364772205226032,-0.60553082151899,-0.511011657123936,-0.610081560509729,-0.4043036776048231,-0.7087527724802024,-0.5781072943466825,-0.29451230125616046,-0.7927201420717632,-0.5337202270502065,-0.3790274005279898,-0.5228809224612331,-0.7635009957918095,-0.25687308951714277,-0.7378279996191875,-0.624200335517265,-0.19655496944243092,-0.8158646716051239,-0.5438115313361317,0.02960619095362122,-0.4773484489779767,-0.8782151967004088,-0.01221914126974294,-0.7305350228871723,-0.682765899061947,-0.017369779910722607,-0.8177472088493299,-0.5753153858232747,0.4241775596098262,0.24544604398703698,-0.871682073587937,0.3093909133360367,0.16836213281797746,-0.9359120978906484,0.23392341336887035,0.10223382703448648,-0.966865079154139
i,-0.7049191090279583,-0.5901084847617739,0.3935238568872195,-0.8886866299126172,-0.41980899195926086,-0.18438135503543834,-0.7722509381272635,-0.33820409961042514,-0.5378163957785809,-0.6067493581749968,-0.5101838557949075,-0.6095634910659188,-0.4061045326036899,-0.7082781494478629,-0.5774263343608855,-0.2966188030904259,-0.7923981884774455,-0.5330313279262916,-0.37986362321312817,-0.5239272469016898,-0.7623672787531024,-0.25828273265458107,-0.7385935602271241,-0.6227114763704807,-0.19828382687181909,-0.8164130246227086,-0.5423590113821906,0.028543539669277435,-0.47858994491601464,-0.8775744589312262,-0.014031964946328183,-0.7313267536738728,-0.6818828956064081,-0.019459106505580852,-0.8183409061180033,-0.5744036077080035,0.42521487351580173,0.24499776974491688,-0.8713027052413859,0.3103916766624314,0.16855962163256125,-0.9355451143658292,0.23483612967827835,0.10277982420037485,-0.9665858988910747
i,-0.7060773364858987,-0.588934470113628,0.39320603354088973,-0.8888597285480185,-0.41888696029605826,-0.18563969796213078,-0.771171263006534,-0.3381818991772569,-0.5393773133732739,-0.6077184157729275,-0.509666256851354,-0.6090308972109484,-0.40755666930861595,-0.7079660584306586,-0.5767855939707792,-0.2983452611744626,-0.7921574455937884,-0.5324252872704921,-0.3805145730861846,-0.5249861897305501,-0.7613134441616262,-0.2594222652532099,-0.7392969560951933,-0.6214017211106475,-0.1997139206414492,-0.8168764043079788,-0.5411351864246943,0.027757016073750373,-0.47993122774047886,-0.8768669024990042,-0.01544160685019909,-0.7321722112590905,-0.6809444983534692,-0.02110638122705564,-0.8189485819350458,-0.5734786315269957,0.4261165049681625,0.24491791011421593,-0.8708845741537755,0.31131167446986546,0.1690751296320082,-0.9351463211063218,0.23570816307975584,0.1035976543576998,-0.9662862867024192
i,-0.7069072642831439,-0.5879978769066281,0.39311654309761535,-0.8889969946972007,-0.4182737920286657,-0.1863635648975033,-0.77049994588223,-0.3382698981070761,-0.5402807690729969,-0.6083957380472009,-0.5094557552222848,-0.608530573921223,-0.40860471705267715,-0.7078345119905135,-0.5762052488805126,-0.29962236480413496,-0.7920308773199373,-0.531896162686843,-0.38095474921516226,-0.5259629095003522,-0.7604186326493699,-0.26023592202758794,-0.7399353529159776,-0.6203006838554662,-0.20075769169878427,-0.8172995341098654,-0.5401090822857665,0.02718428107559455,-0.48105646809309827,-0.8762680465292552,-0.016471454217714794,-0.7328877376376516,-0.680150171077181,-0.022311515758576747,-0.8194686379063363,-0.572689573636965,0.42680699481014567,0.24500653941324754,-0.8705214442079396,0.31202723782856656,0.1695895584256048,-0.934814625755333,0.23638322865406078,0.10427881999895812,-0.9660480820904863
